timestamp,vantage_point,category,base_domain,service_variant,target_ip,protocol,port,num_hops,success,duration_seconds,hop_num,hop_ip,hop_rtt_avg
2025-10-15T00:00:57.113095,university,government_central,mnd.gov.tw,mail.mnd.gov.tw,4.189.216.254,icmp,,20,True,72.57,20,*,
2025-10-15T00:00:57.113095,university,government_central,mnd.gov.tw,mail.mnd.gov.tw,4.189.216.254,icmp,,20,True,72.57,21,4.189.216.254,41.05
2025-10-15T00:01:07.272901,university,government_central,moea.gov.tw,www.moea.gov.tw,104.18.0.113,icmp,,10,True,6.2,2,140.123.103.250,2.99
2025-10-15T00:01:07.272901,university,government_central,moea.gov.tw,www.moea.gov.tw,104.18.0.113,icmp,,10,True,6.2,3,140.123.9.249,3.59
2025-10-15T00:01:07.272901,university,government_central,moea.gov.tw,www.moea.gov.tw,104.18.0.113,icmp,,10,True,6.2,4,140.123.0.246,3.21
2025-10-15T00:01:07.272901,university,government_central,moea.gov.tw,www.moea.gov.tw,104.18.0.113,icmp,,10,True,6.2,5,140.130.252.251,3.68
2025-10-15T00:01:07.272901,university,government_central,moea.gov.tw,www.moea.gov.tw,104.18.0.113,icmp,,10,True,6.2,6,192.192.61.142,5.39
2025-10-15T00:01:07.272901,university,government_central,moea.gov.tw,www.moea.gov.tw,104.18.0.113,icmp,,10,True,6.2,7,192.192.61.20,7.77
2025-10-15T00:01:07.272901,university,government_central,moea.gov.tw,www.moea.gov.tw,104.18.0.113,icmp,,10,True,6.2,8,192.192.61.48,8.7
2025-10-15T00:01:07.272901,university,government_central,moea.gov.tw,www.moea.gov.tw,104.18.0.113,icmp,,10,True,6.2,9,192.192.68.62,8.83
2025-10-15T00:01:07.272901,university,government_central,moea.gov.tw,www.moea.gov.tw,104.18.0.113,icmp,,10,True,6.2,10,*,
2025-10-15T00:01:07.272901,university,government_central,moea.gov.tw,www.moea.gov.tw,104.18.0.113,icmp,,10,True,6.2,11,104.18.0.113,9.51
2025-10-15T00:03:22.712779,university,government_central,moea.gov.tw,ftp.moea.gov.tw,210.69.122.2,icmp,,10,False,9.33,2,140.123.103.250,3.09
2025-10-15T00:03:22.712779,university,government_central,moea.gov.tw,ftp.moea.gov.tw,210.69.122.2,icmp,,10,False,9.33,3,140.123.9.249,2.09
2025-10-15T00:03:22.712779,university,government_central,moea.gov.tw,ftp.moea.gov.tw,210.69.122.2,icmp,,10,False,9.33,4,140.123.0.246,3.27
2025-10-15T00:03:22.712779,university,government_central,moea.gov.tw,ftp.moea.gov.tw,210.69.122.2,icmp,,10,False,9.33,5,140.130.252.251,4.86
2025-10-15T00:03:22.712779,university,government_central,moea.gov.tw,ftp.moea.gov.tw,210.69.122.2,icmp,,10,False,9.33,6,192.192.61.142,5.84
2025-10-15T00:03:22.712779,university,government_central,moea.gov.tw,ftp.moea.gov.tw,210.69.122.2,icmp,,10,False,9.33,7,192.192.61.37,6.41
2025-10-15T00:03:22.712779,university,government_central,moea.gov.tw,ftp.moea.gov.tw,210.69.122.2,icmp,,10,False,9.33,8,192.192.61.32,13.92
2025-10-15T00:03:22.712779,university,government_central,moea.gov.tw,ftp.moea.gov.tw,210.69.122.2,icmp,,10,False,9.33,9,192.192.61.209,7.46
2025-10-15T00:03:22.712779,university,government_central,moea.gov.tw,ftp.moea.gov.tw,210.69.122.2,icmp,,10,False,9.33,10,10.96.81.12,10.05
2025-10-15T00:03:22.712779,university,government_central,moea.gov.tw,ftp.moea.gov.tw,210.69.122.2,icmp,,10,False,9.33,11,10.96.81.12,13.78
2025-10-15T00:03:30.022780,university,government_central,motc.gov.tw,motc.gov.tw,210.69.99.1,icmp,,10,False,3.24,2,140.123.103.250,2.79
2025-10-15T00:03:30.022780,university,government_central,motc.gov.tw,motc.gov.tw,210.69.99.1,icmp,,10,False,3.24,3,140.123.9.249,2.44
2025-10-15T00:03:30.022780,university,government_central,motc.gov.tw,motc.gov.tw,210.69.99.1,icmp,,10,False,3.24,4,140.123.0.246,8.17
2025-10-15T00:03:30.022780,university,government_central,motc.gov.tw,motc.gov.tw,210.69.99.1,icmp,,10,False,3.24,5,140.130.252.251,8.61
2025-10-15T00:03:30.022780,university,government_central,motc.gov.tw,motc.gov.tw,210.69.99.1,icmp,,10,False,3.24,6,192.192.61.142,5.32
2025-10-15T00:03:30.022780,university,government_central,motc.gov.tw,motc.gov.tw,210.69.99.1,icmp,,10,False,3.24,7,192.192.61.9,5.69
2025-10-15T00:03:30.022780,university,government_central,motc.gov.tw,motc.gov.tw,210.69.99.1,icmp,,10,False,3.24,8,192.192.61.30,7.42
2025-10-15T00:03:30.022780,university,government_central,motc.gov.tw,motc.gov.tw,210.69.99.1,icmp,,10,False,3.24,9,192.192.61.4,9.19
2025-10-15T00:03:30.022780,university,government_central,motc.gov.tw,motc.gov.tw,210.69.99.1,icmp,,10,False,3.24,10,192.192.61.209,6.68
2025-10-15T00:03:30.022780,university,government_central,motc.gov.tw,motc.gov.tw,210.69.99.1,icmp,,10,False,3.24,11,10.96.81.12,12.39
2025-10-15T00:03:42.409519,university,government_central,motc.gov.tw,www.motc.gov.tw,203.66.32.194,icmp,,11,True,9.32,2,140.123.103.250,2.9
2025-10-15T00:03:42.409519,university,government_central,motc.gov.tw,www.motc.gov.tw,203.66.32.194,icmp,,11,True,9.32,3,140.123.9.249,4.41
2025-10-15T00:03:42.409519,university,government_central,motc.gov.tw,www.motc.gov.tw,203.66.32.194,icmp,,11,True,9.32,4,140.123.0.246,3.39
2025-10-15T00:03:42.409519,university,government_central,motc.gov.tw,www.motc.gov.tw,203.66.32.194,icmp,,11,True,9.32,5,140.130.252.251,4.36
2025-10-15T00:03:42.409519,university,government_central,motc.gov.tw,www.motc.gov.tw,203.66.32.194,icmp,,11,True,9.32,6,211.22.226.198,5.06
2025-10-15T00:03:42.409519,university,government_central,motc.gov.tw,www.motc.gov.tw,203.66.32.194,icmp,,11,True,9.32,7,*,
2025-10-15T00:03:42.409519,university,government_central,motc.gov.tw,www.motc.gov.tw,203.66.32.194,icmp,,11,True,9.32,8,220.128.9.62,15.62
2025-10-15T00:03:42.409519,university,government_central,motc.gov.tw,www.motc.gov.tw,203.66.32.194,icmp,,11,True,9.32,9,220.128.8.222,11.79
2025-10-15T00:03:42.409519,university,government_central,motc.gov.tw,www.motc.gov.tw,203.66.32.194,icmp,,11,True,9.32,10,220.128.8.37,10.92
2025-10-15T00:03:42.409519,university,government_central,motc.gov.tw,www.motc.gov.tw,203.66.32.194,icmp,,11,True,9.32,11,211.22.224.109,11.94
2025-10-15T00:03:42.409519,university,government_central,motc.gov.tw,www.motc.gov.tw,203.66.32.194,icmp,,11,True,9.32,12,203.66.32.194,17.65
2025-10-15T00:07:59.623096,university,government_central,mohw.gov.tw,mohw.gov.tw,203.65.99.200,icmp,,9,False,3.22,2,140.123.103.250,2.76
2025-10-15T00:07:59.623096,university,government_central,mohw.gov.tw,mohw.gov.tw,203.65.99.200,icmp,,9,False,3.22,3,140.123.9.249,3.05
2025-10-15T00:07:59.623096,university,government_central,mohw.gov.tw,mohw.gov.tw,203.65.99.200,icmp,,9,False,3.22,4,140.123.0.246,3.89
2025-10-15T00:07:59.623096,university,government_central,mohw.gov.tw,mohw.gov.tw,203.65.99.200,icmp,,9,False,3.22,5,140.130.252.251,4.15
2025-10-15T00:07:59.623096,university,government_central,mohw.gov.tw,mohw.gov.tw,203.65.99.200,icmp,,9,False,3.22,6,192.192.61.142,11.2
2025-10-15T00:07:59.623096,university,government_central,mohw.gov.tw,mohw.gov.tw,203.65.99.200,icmp,,9,False,3.22,7,192.192.61.37,7.6
2025-10-15T00:07:59.623096,university,government_central,mohw.gov.tw,mohw.gov.tw,203.65.99.200,icmp,,9,False,3.22,8,192.192.61.32,9.85
2025-10-15T00:07:59.623096,university,government_central,mohw.gov.tw,mohw.gov.tw,203.65.99.200,icmp,,9,False,3.22,9,192.192.61.209,8.16
2025-10-15T00:07:59.623096,university,government_central,mohw.gov.tw,mohw.gov.tw,203.65.99.200,icmp,,9,False,3.22,10,10.96.81.12,14.87
2025-10-15T00:08:05.932767,university,government_central,mohw.gov.tw,www2.mohw.gov.tw,203.65.100.138,icmp,,9,False,3.25,2,140.123.103.250,2.74
2025-10-15T00:08:05.932767,university,government_central,mohw.gov.tw,www2.mohw.gov.tw,203.65.100.138,icmp,,9,False,3.25,3,140.123.9.249,4.25
2025-10-15T00:08:05.932767,university,government_central,mohw.gov.tw,www2.mohw.gov.tw,203.65.100.138,icmp,,9,False,3.25,4,140.123.0.246,3.82
2025-10-15T00:08:05.932767,university,government_central,mohw.gov.tw,www2.mohw.gov.tw,203.65.100.138,icmp,,9,False,3.25,5,140.130.252.251,4.74
2025-10-15T00:08:05.932767,university,government_central,mohw.gov.tw,www2.mohw.gov.tw,203.65.100.138,icmp,,9,False,3.25,6,192.192.61.142,13.5
2025-10-15T00:08:05.932767,university,government_central,mohw.gov.tw,www2.mohw.gov.tw,203.65.100.138,icmp,,9,False,3.25,7,192.192.61.37,7.27
2025-10-15T00:08:05.932767,university,government_central,mohw.gov.tw,www2.mohw.gov.tw,203.65.100.138,icmp,,9,False,3.25,8,192.192.61.32,9.61
2025-10-15T00:08:05.932767,university,government_central,mohw.gov.tw,www2.mohw.gov.tw,203.65.100.138,icmp,,9,False,3.25,9,192.192.61.209,8.05
2025-10-15T00:08:05.932767,university,government_central,mohw.gov.tw,www2.mohw.gov.tw,203.65.100.138,icmp,,9,False,3.25,10,10.96.81.12,21.12
2025-10-15T00:08:13.129489,university,government_central,ncc.gov.tw,www.ncc.gov.tw,172.65.90.67,icmp,,10,True,3.29,2,140.123.103.250,3.45
2025-10-15T00:08:13.129489,university,government_central,ncc.gov.tw,www.ncc.gov.tw,172.65.90.67,icmp,,10,True,3.29,3,140.123.9.249,2.81
2025-10-15T00:08:13.129489,university,government_central,ncc.gov.tw,www.ncc.gov.tw,172.65.90.67,icmp,,10,True,3.29,4,140.123.0.246,3.96
2025-10-15T00:08:13.129489,university,government_central,ncc.gov.tw,www.ncc.gov.tw,172.65.90.67,icmp,,10,True,3.29,5,140.130.252.251,7.64
2025-10-15T00:08:13.129489,university,government_central,ncc.gov.tw,www.ncc.gov.tw,172.65.90.67,icmp,,10,True,3.29,6,192.192.61.142,7.09
2025-10-15T00:08:13.129489,university,government_central,ncc.gov.tw,www.ncc.gov.tw,172.65.90.67,icmp,,10,True,3.29,7,192.192.61.20,19.82
2025-10-15T00:08:13.129489,university,government_central,ncc.gov.tw,www.ncc.gov.tw,172.65.90.67,icmp,,10,True,3.29,8,192.192.61.48,9.35
2025-10-15T00:08:13.129489,university,government_central,ncc.gov.tw,www.ncc.gov.tw,172.65.90.67,icmp,,10,True,3.29,9,192.192.68.62,10.59
2025-10-15T00:08:13.129489,university,government_central,ncc.gov.tw,www.ncc.gov.tw,172.65.90.67,icmp,,10,True,3.29,10,*,
2025-10-15T00:08:13.129489,university,government_central,ncc.gov.tw,www.ncc.gov.tw,172.65.90.67,icmp,,10,True,3.29,11,172.65.90.67,10.06
2025-10-15T00:08:49.553807,university,government_central,ncc.gov.tw,ftp.ncc.gov.tw,211.79.138.109,icmp,,14,False,33.36,2,140.123.103.250,2.76
2025-10-15T00:08:49.553807,university,government_central,ncc.gov.tw,ftp.ncc.gov.tw,211.79.138.109,icmp,,14,False,33.36,3,140.123.9.249,2.13
2025-10-15T00:08:49.553807,university,government_central,ncc.gov.tw,ftp.ncc.gov.tw,211.79.138.109,icmp,,14,False,33.36,4,140.123.0.246,3.15
2025-10-15T00:08:49.553807,university,government_central,ncc.gov.tw,ftp.ncc.gov.tw,211.79.138.109,icmp,,14,False,33.36,5,140.130.252.251,11.0
2025-10-15T00:08:49.553807,university,government_central,ncc.gov.tw,ftp.ncc.gov.tw,211.79.138.109,icmp,,14,False,33.36,6,192.192.61.142,6.15
2025-10-15T00:08:49.553807,university,government_central,ncc.gov.tw,ftp.ncc.gov.tw,211.79.138.109,icmp,,14,False,33.36,7,192.192.61.37,6.37
2025-10-15T00:08:49.553807,university,government_central,ncc.gov.tw,ftp.ncc.gov.tw,211.79.138.109,icmp,,14,False,33.36,8,192.192.61.32,8.1
2025-10-15T00:08:49.553807,university,government_central,ncc.gov.tw,ftp.ncc.gov.tw,211.79.138.109,icmp,,14,False,33.36,9,192.192.61.209,7.49
2025-10-15T00:08:49.553807,university,government_central,ncc.gov.tw,ftp.ncc.gov.tw,211.79.138.109,icmp,,14,False,33.36,10,10.96.81.12,10.46
2025-10-15T00:08:49.553807,university,government_central,ncc.gov.tw,ftp.ncc.gov.tw,211.79.138.109,icmp,,14,False,33.36,11,10.96.81.12,10.51
2025-10-15T00:08:49.553807,university,government_central,ncc.gov.tw,ftp.ncc.gov.tw,211.79.138.109,icmp,,14,False,33.36,12,10.96.81.12,22.75
2025-10-15T00:08:49.553807,university,government_central,ncc.gov.tw,ftp.ncc.gov.tw,211.79.138.109,icmp,,14,False,33.36,13,10.96.81.12,12.65
2025-10-15T00:08:49.553807,university,government_central,ncc.gov.tw,ftp.ncc.gov.tw,211.79.138.109,icmp,,14,False,33.36,14,10.96.81.12,17.53
2025-10-15T00:08:49.553807,university,government_central,ncc.gov.tw,ftp.ncc.gov.tw,211.79.138.109,icmp,,14,False,33.36,15,10.96.81.12,21.14
2025-10-15T00:09:02.301050,university,government_local,gov.taipei,www.gov.taipei,163.29.207.130,icmp,,10,False,9.27,2,140.123.103.250,3.79
2025-10-15T00:09:02.301050,university,government_local,gov.taipei,www.gov.taipei,163.29.207.130,icmp,,10,False,9.27,3,140.123.9.249,2.31
2025-10-15T00:09:02.301050,university,government_local,gov.taipei,www.gov.taipei,163.29.207.130,icmp,,10,False,9.27,4,140.123.0.246,2.89
2025-10-15T00:09:02.301050,university,government_local,gov.taipei,www.gov.taipei,163.29.207.130,icmp,,10,False,9.27,5,140.130.252.251,4.85
2025-10-15T00:09:02.301050,university,government_local,gov.taipei,www.gov.taipei,163.29.207.130,icmp,,10,False,9.27,6,192.192.61.142,5.65
2025-10-15T00:09:02.301050,university,government_local,gov.taipei,www.gov.taipei,163.29.207.130,icmp,,10,False,9.27,7,192.192.61.37,18.12
2025-10-15T00:09:02.301050,university,government_local,gov.taipei,www.gov.taipei,163.29.207.130,icmp,,10,False,9.27,8,192.192.61.32,11.69
2025-10-15T00:09:02.301050,university,government_local,gov.taipei,www.gov.taipei,163.29.207.130,icmp,,10,False,9.27,9,192.192.61.209,11.34
2025-10-15T00:09:02.301050,university,government_local,gov.taipei,www.gov.taipei,163.29.207.130,icmp,,10,False,9.27,10,*,
2025-10-15T00:09:02.301050,university,government_local,gov.taipei,www.gov.taipei,163.29.207.130,icmp,,10,False,9.27,11,10.96.81.12,14.33
2025-10-15T00:13:21.180471,university,government_local,kcg.gov.tw,www.kcg.gov.tw,223.200.91.227,icmp,,11,False,9.25,2,140.123.103.250,1.7
2025-10-15T00:13:21.180471,university,government_local,kcg.gov.tw,www.kcg.gov.tw,223.200.91.227,icmp,,11,False,9.25,3,140.123.9.249,1.62
2025-10-15T00:13:21.180471,university,government_local,kcg.gov.tw,www.kcg.gov.tw,223.200.91.227,icmp,,11,False,9.25,4,140.123.0.246,2.35
2025-10-15T00:13:21.180471,university,government_local,kcg.gov.tw,www.kcg.gov.tw,223.200.91.227,icmp,,11,False,9.25,5,140.130.252.251,3.15
2025-10-15T00:13:21.180471,university,government_local,kcg.gov.tw,www.kcg.gov.tw,223.200.91.227,icmp,,11,False,9.25,6,192.192.61.142,5.77
2025-10-15T00:13:21.180471,university,government_local,kcg.gov.tw,www.kcg.gov.tw,223.200.91.227,icmp,,11,False,9.25,7,192.192.61.9,6.27
2025-10-15T00:13:21.180471,university,government_local,kcg.gov.tw,www.kcg.gov.tw,223.200.91.227,icmp,,11,False,9.25,8,192.192.61.30,18.55
2025-10-15T00:13:21.180471,university,government_local,kcg.gov.tw,www.kcg.gov.tw,223.200.91.227,icmp,,11,False,9.25,9,192.192.61.4,9.72
2025-10-15T00:13:21.180471,university,government_local,kcg.gov.tw,www.kcg.gov.tw,223.200.91.227,icmp,,11,False,9.25,10,192.192.61.209,7.16
2025-10-15T00:13:21.180471,university,government_local,kcg.gov.tw,www.kcg.gov.tw,223.200.91.227,icmp,,11,False,9.25,11,*,
2025-10-15T00:13:21.180471,university,government_local,kcg.gov.tw,www.kcg.gov.tw,223.200.91.227,icmp,,11,False,9.25,12,10.96.81.12,11.9
2025-10-15T00:13:45.620480,university,government_local,kcg.gov.tw,mail.kcg.gov.tw,223.200.91.235,icmp,,12,False,21.39,2,140.123.103.250,9.17
2025-10-15T00:13:45.620480,university,government_local,kcg.gov.tw,mail.kcg.gov.tw,223.200.91.235,icmp,,12,False,21.39,3,140.123.9.249,3.04
2025-10-15T00:13:45.620480,university,government_local,kcg.gov.tw,mail.kcg.gov.tw,223.200.91.235,icmp,,12,False,21.39,4,140.123.0.246,4.84
2025-10-15T00:13:45.620480,university,government_local,kcg.gov.tw,mail.kcg.gov.tw,223.200.91.235,icmp,,12,False,21.39,5,140.130.252.251,7.26
2025-10-15T00:13:45.620480,university,government_local,kcg.gov.tw,mail.kcg.gov.tw,223.200.91.235,icmp,,12,False,21.39,6,192.192.61.142,9.66
2025-10-15T00:13:45.620480,university,government_local,kcg.gov.tw,mail.kcg.gov.tw,223.200.91.235,icmp,,12,False,21.39,7,192.192.61.37,7.57
2025-10-15T00:13:45.620480,university,government_local,kcg.gov.tw,mail.kcg.gov.tw,223.200.91.235,icmp,,12,False,21.39,8,192.192.61.32,9.28
2025-10-15T00:13:45.620480,university,government_local,kcg.gov.tw,mail.kcg.gov.tw,223.200.91.235,icmp,,12,False,21.39,9,192.192.61.209,8.51
2025-10-15T00:13:45.620480,university,government_local,kcg.gov.tw,mail.kcg.gov.tw,223.200.91.235,icmp,,12,False,21.39,10,10.96.81.12,9.84
2025-10-15T00:13:45.620480,university,government_local,kcg.gov.tw,mail.kcg.gov.tw,223.200.91.235,icmp,,12,False,21.39,11,*,
2025-10-15T00:13:45.620480,university,government_local,kcg.gov.tw,mail.kcg.gov.tw,223.200.91.235,icmp,,12,False,21.39,12,*,
2025-10-15T00:13:45.620480,university,government_local,kcg.gov.tw,mail.kcg.gov.tw,223.200.91.235,icmp,,12,False,21.39,13,10.96.81.12,33.16
2025-10-15T00:13:51.931541,university,government_local,kcg.gov.tw,smtp.kcg.gov.tw,223.200.91.225,icmp,,9,False,3.25,2,140.123.103.250,11.74
2025-10-15T00:13:51.931541,university,government_local,kcg.gov.tw,smtp.kcg.gov.tw,223.200.91.225,icmp,,9,False,3.25,3,140.123.9.249,3.15
2025-10-15T00:13:51.931541,university,government_local,kcg.gov.tw,smtp.kcg.gov.tw,223.200.91.225,icmp,,9,False,3.25,4,140.123.0.246,4.37
2025-10-15T00:13:51.931541,university,government_local,kcg.gov.tw,smtp.kcg.gov.tw,223.200.91.225,icmp,,9,False,3.25,5,140.130.252.251,4.24
2025-10-15T00:13:51.931541,university,government_local,kcg.gov.tw,smtp.kcg.gov.tw,223.200.91.225,icmp,,9,False,3.25,6,192.192.61.142,5.23
2025-10-15T00:13:51.931541,university,government_local,kcg.gov.tw,smtp.kcg.gov.tw,223.200.91.225,icmp,,9,False,3.25,7,192.192.61.37,6.76
2025-10-15T00:13:51.931541,university,government_local,kcg.gov.tw,smtp.kcg.gov.tw,223.200.91.225,icmp,,9,False,3.25,8,192.192.61.32,7.8
2025-10-15T00:13:51.931541,university,government_local,kcg.gov.tw,smtp.kcg.gov.tw,223.200.91.225,icmp,,9,False,3.25,9,192.192.61.209,8.52
2025-10-15T00:13:51.931541,university,government_local,kcg.gov.tw,smtp.kcg.gov.tw,223.200.91.225,icmp,,9,False,3.25,10,10.96.81.12,26.38
2025-10-15T00:14:13.813776,university,government_local,taichung.gov.tw,www.taichung.gov.tw,203.66.35.71,icmp,,10,True,18.24,2,140.123.103.250,2.96
2025-10-15T00:14:13.813776,university,government_local,taichung.gov.tw,www.taichung.gov.tw,203.66.35.71,icmp,,10,True,18.24,3,140.123.9.249,4.95
2025-10-15T00:14:13.813776,university,government_local,taichung.gov.tw,www.taichung.gov.tw,203.66.35.71,icmp,,10,True,18.24,4,140.123.0.246,6.1
2025-10-15T00:14:13.813776,university,government_local,taichung.gov.tw,www.taichung.gov.tw,203.66.35.71,icmp,,10,True,18.24,5,140.130.252.251,5.31
2025-10-15T00:14:13.813776,university,government_local,taichung.gov.tw,www.taichung.gov.tw,203.66.35.71,icmp,,10,True,18.24,6,211.22.226.198,4.23
2025-10-15T00:14:13.813776,university,government_local,taichung.gov.tw,www.taichung.gov.tw,203.66.35.71,icmp,,10,True,18.24,7,*,
2025-10-15T00:14:13.813776,university,government_local,taichung.gov.tw,www.taichung.gov.tw,203.66.35.71,icmp,,10,True,18.24,8,*,
2025-10-15T00:14:13.813776,university,government_local,taichung.gov.tw,www.taichung.gov.tw,203.66.35.71,icmp,,10,True,18.24,9,220.128.26.101,11.93
2025-10-15T00:14:13.813776,university,government_local,taichung.gov.tw,www.taichung.gov.tw,203.66.35.71,icmp,,10,True,18.24,10,211.22.228.209,15.38
2025-10-15T00:14:13.813776,university,government_local,taichung.gov.tw,www.taichung.gov.tw,203.66.35.71,icmp,,10,True,18.24,11,203.66.35.71,6.35
2025-10-15T00:14:20.051439,university,government_local,taichung.gov.tw,mail.taichung.gov.tw,210.69.115.235,icmp,,9,False,3.2,2,140.123.103.250,2.6
2025-10-15T00:14:20.051439,university,government_local,taichung.gov.tw,mail.taichung.gov.tw,210.69.115.235,icmp,,9,False,3.2,3,140.123.9.249,2.57
2025-10-15T00:14:20.051439,university,government_local,taichung.gov.tw,mail.taichung.gov.tw,210.69.115.235,icmp,,9,False,3.2,4,140.123.0.246,3.43
2025-10-15T00:14:20.051439,university,government_local,taichung.gov.tw,mail.taichung.gov.tw,210.69.115.235,icmp,,9,False,3.2,5,140.130.252.251,4.5
2025-10-15T00:14:20.051439,university,government_local,taichung.gov.tw,mail.taichung.gov.tw,210.69.115.235,icmp,,9,False,3.2,6,192.192.61.142,7.26
