timestamp,vantage_point,category,base_domain,service_variant,target_ip,protocol,port,num_hops,success,duration_seconds,hop_num,hop_ip,hop_rtt_avg
2025-10-14T21:58:41.761640,university,ecommerce_tech,mobile01.com,www.mobile01.com,210.71.227.114,icmp,,10,True,18.25,4,140.123.0.246,3.6
2025-10-14T21:58:41.761640,university,ecommerce_tech,mobile01.com,www.mobile01.com,210.71.227.114,icmp,,10,True,18.25,5,140.130.252.251,4.2
2025-10-14T21:58:41.761640,university,ecommerce_tech,mobile01.com,www.mobile01.com,210.71.227.114,icmp,,10,True,18.25,6,211.22.226.198,4.33
2025-10-14T21:58:41.761640,university,ecommerce_tech,mobile01.com,www.mobile01.com,210.71.227.114,icmp,,10,True,18.25,7,*,
2025-10-14T21:58:41.761640,university,ecommerce_tech,mobile01.com,www.mobile01.com,210.71.227.114,icmp,,10,True,18.25,8,*,
2025-10-14T21:58:41.761640,university,ecommerce_tech,mobile01.com,www.mobile01.com,210.71.227.114,icmp,,10,True,18.25,9,220.128.4.233,13.74
2025-10-14T21:58:41.761640,university,ecommerce_tech,mobile01.com,www.mobile01.com,210.71.227.114,icmp,,10,True,18.25,10,210.59.225.170,16.28
2025-10-14T21:58:41.761640,university,ecommerce_tech,mobile01.com,www.mobile01.com,210.71.227.114,icmp,,10,True,18.25,11,210.71.227.114,13.33
2025-10-14T21:59:43.525941,university,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,58.71,2,140.123.103.250,3.15
2025-10-14T21:59:43.525941,university,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,58.71,3,140.123.9.249,3.12
2025-10-14T21:59:43.525941,university,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,58.71,4,140.123.0.246,3.54
2025-10-14T21:59:43.525941,university,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,58.71,5,140.130.252.251,4.25
2025-10-14T21:59:43.525941,university,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,58.71,6,192.192.61.142,7.5
2025-10-14T21:59:43.525941,university,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,58.71,7,192.192.61.20,8.6
2025-10-14T21:59:43.525941,university,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,58.71,8,192.192.61.48,12.51
2025-10-14T21:59:43.525941,university,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,58.71,9,192.192.68.62,9.13
2025-10-14T21:59:43.525941,university,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,58.71,10,65.49.108.1,11.53
2025-10-14T21:59:43.525941,university,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,58.71,11,*,
2025-10-14T21:59:43.525941,university,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,58.71,12,184.104.199.10,44.28
2025-10-14T21:59:43.525941,university,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,58.71,13,*,
2025-10-14T21:59:43.525941,university,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,58.71,14,*,
2025-10-14T21:59:43.525941,university,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,58.71,15,*,
2025-10-14T21:59:43.525941,university,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,58.71,16,*,
2025-10-14T21:59:43.525941,university,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,58.71,17,206.126.237.61,189.19
2025-10-14T21:59:43.525941,university,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,58.71,18,*,
2025-10-14T21:59:43.525941,university,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,58.71,19,168.245.69.1,186.6
2025-10-14T21:59:47.502612,university,ecommerce_tech,ptt.cc,ptt.cc,140.112.172.11,icmp,,12,True,0.3,2,140.123.103.250,3.55
2025-10-14T21:59:47.502612,university,ecommerce_tech,ptt.cc,ptt.cc,140.112.172.11,icmp,,12,True,0.3,3,140.123.9.249,3.77
2025-10-14T21:59:47.502612,university,ecommerce_tech,ptt.cc,ptt.cc,140.112.172.11,icmp,,12,True,0.3,4,140.123.0.246,3.54
2025-10-14T21:59:47.502612,university,ecommerce_tech,ptt.cc,ptt.cc,140.112.172.11,icmp,,12,True,0.3,5,140.130.252.251,4.28
2025-10-14T21:59:47.502612,university,ecommerce_tech,ptt.cc,ptt.cc,140.112.172.11,icmp,,12,True,0.3,6,192.192.61.142,6.47
2025-10-14T21:59:47.502612,university,ecommerce_tech,ptt.cc,ptt.cc,140.112.172.11,icmp,,12,True,0.3,7,192.192.61.20,9.67
2025-10-14T21:59:47.502612,university,ecommerce_tech,ptt.cc,ptt.cc,140.112.172.11,icmp,,12,True,0.3,8,192.192.61.81,9.7
2025-10-14T21:59:47.502612,university,ecommerce_tech,ptt.cc,ptt.cc,140.112.172.11,icmp,,12,True,0.3,9,140.112.0.69,9.04
2025-10-14T21:59:47.502612,university,ecommerce_tech,ptt.cc,ptt.cc,140.112.172.11,icmp,,12,True,0.3,10,10.199.199.2,8.97
2025-10-14T21:59:47.502612,university,ecommerce_tech,ptt.cc,ptt.cc,140.112.172.11,icmp,,12,True,0.3,11,140.112.0.201,10.53
2025-10-14T21:59:47.502612,university,ecommerce_tech,ptt.cc,ptt.cc,140.112.172.11,icmp,,12,True,0.3,12,140.112.0.213,9.78
2025-10-14T21:59:47.502612,university,ecommerce_tech,ptt.cc,ptt.cc,140.112.172.11,icmp,,12,True,0.3,13,140.112.172.11,12.76
2025-10-14T21:59:53.842833,university,ecommerce_tech,ptt.cc,www.ptt.cc,104.21.30.106,icmp,,10,True,3.29,2,140.123.103.250,2.12
2025-10-14T21:59:53.842833,university,ecommerce_tech,ptt.cc,www.ptt.cc,104.21.30.106,icmp,,10,True,3.29,3,140.123.9.249,3.02
2025-10-14T21:59:53.842833,university,ecommerce_tech,ptt.cc,www.ptt.cc,104.21.30.106,icmp,,10,True,3.29,4,140.123.0.246,3.13
2025-10-14T21:59:53.842833,university,ecommerce_tech,ptt.cc,www.ptt.cc,104.21.30.106,icmp,,10,True,3.29,5,140.130.252.251,4.74
2025-10-14T21:59:53.842833,university,ecommerce_tech,ptt.cc,www.ptt.cc,104.21.30.106,icmp,,10,True,3.29,6,192.192.61.142,6.34
2025-10-14T21:59:53.842833,university,ecommerce_tech,ptt.cc,www.ptt.cc,104.21.30.106,icmp,,10,True,3.29,7,192.192.61.20,8.8
2025-10-14T21:59:53.842833,university,ecommerce_tech,ptt.cc,www.ptt.cc,104.21.30.106,icmp,,10,True,3.29,8,192.192.61.48,10.7
2025-10-14T21:59:53.842833,university,ecommerce_tech,ptt.cc,www.ptt.cc,104.21.30.106,icmp,,10,True,3.29,9,192.192.68.62,17.37
2025-10-14T21:59:53.842833,university,ecommerce_tech,ptt.cc,www.ptt.cc,104.21.30.106,icmp,,10,True,3.29,10,203.163.222.39,27.49
2025-10-14T21:59:53.842833,university,ecommerce_tech,ptt.cc,www.ptt.cc,104.21.30.106,icmp,,10,True,3.29,11,104.21.30.106,13.04
2025-10-14T21:59:57.894439,university,ecommerce_tech,dcard.tw,dcard.tw,104.19.247.7,icmp,,10,True,0.23,2,140.123.103.250,2.87
2025-10-14T21:59:57.894439,university,ecommerce_tech,dcard.tw,dcard.tw,104.19.247.7,icmp,,10,True,0.23,3,140.123.9.249,3.28
2025-10-14T21:59:57.894439,university,ecommerce_tech,dcard.tw,dcard.tw,104.19.247.7,icmp,,10,True,0.23,4,140.123.0.246,4.29
2025-10-14T21:59:57.894439,university,ecommerce_tech,dcard.tw,dcard.tw,104.19.247.7,icmp,,10,True,0.23,5,140.130.252.251,6.75
2025-10-14T21:59:57.894439,university,ecommerce_tech,dcard.tw,dcard.tw,104.19.247.7,icmp,,10,True,0.23,6,192.192.61.142,6.9
2025-10-14T21:59:57.894439,university,ecommerce_tech,dcard.tw,dcard.tw,104.19.247.7,icmp,,10,True,0.23,7,192.192.61.20,7.69
2025-10-14T21:59:57.894439,university,ecommerce_tech,dcard.tw,dcard.tw,104.19.247.7,icmp,,10,True,0.23,8,192.192.61.48,8.22
2025-10-14T21:59:57.894439,university,ecommerce_tech,dcard.tw,dcard.tw,104.19.247.7,icmp,,10,True,0.23,9,192.192.68.62,9.08
2025-10-14T21:59:57.894439,university,ecommerce_tech,dcard.tw,dcard.tw,104.19.247.7,icmp,,10,True,0.23,10,203.163.222.39,9.6
2025-10-14T21:59:57.894439,university,ecommerce_tech,dcard.tw,dcard.tw,104.19.247.7,icmp,,10,True,0.23,11,104.19.247.7,9.51
2025-10-14T22:00:01.186735,university,ecommerce_tech,dcard.tw,mail.dcard.tw,34.102.239.211,icmp,,10,True,0.23,2,140.123.103.250,3.53
2025-10-14T22:00:01.186735,university,ecommerce_tech,dcard.tw,mail.dcard.tw,34.102.239.211,icmp,,10,True,0.23,3,140.123.9.249,3.09
2025-10-14T22:00:01.186735,university,ecommerce_tech,dcard.tw,mail.dcard.tw,34.102.239.211,icmp,,10,True,0.23,4,140.123.0.246,3.73
2025-10-14T22:00:01.186735,university,ecommerce_tech,dcard.tw,mail.dcard.tw,34.102.239.211,icmp,,10,True,0.23,5,140.130.252.251,4.52
2025-10-14T22:00:01.186735,university,ecommerce_tech,dcard.tw,mail.dcard.tw,34.102.239.211,icmp,,10,True,0.23,6,192.192.61.142,6.34
2025-10-14T22:00:01.186735,university,ecommerce_tech,dcard.tw,mail.dcard.tw,34.102.239.211,icmp,,10,True,0.23,7,192.192.61.20,7.91
2025-10-14T22:00:01.186735,university,ecommerce_tech,dcard.tw,mail.dcard.tw,34.102.239.211,icmp,,10,True,0.23,8,192.192.61.184,10.33
2025-10-14T22:00:01.186735,university,ecommerce_tech,dcard.tw,mail.dcard.tw,34.102.239.211,icmp,,10,True,0.23,9,192.192.61.203,8.29
2025-10-14T22:00:01.186735,university,ecommerce_tech,dcard.tw,mail.dcard.tw,34.102.239.211,icmp,,10,True,0.23,10,72.14.196.229,10.16
2025-10-14T22:00:01.186735,university,ecommerce_tech,dcard.tw,mail.dcard.tw,34.102.239.211,icmp,,10,True,0.23,11,34.102.239.211,8.81
2025-10-14T22:00:08.820528,university,ecommerce_tech,gamer.com.tw,gamer.com.tw,104.18.2.197,icmp,,10,True,3.23,2,140.123.103.250,2.8
2025-10-14T22:00:08.820528,university,ecommerce_tech,gamer.com.tw,gamer.com.tw,104.18.2.197,icmp,,10,True,3.23,3,140.123.9.249,3.11
2025-10-14T22:00:08.820528,university,ecommerce_tech,gamer.com.tw,gamer.com.tw,104.18.2.197,icmp,,10,True,3.23,4,140.123.0.246,3.17
2025-10-14T22:00:08.820528,university,ecommerce_tech,gamer.com.tw,gamer.com.tw,104.18.2.197,icmp,,10,True,3.23,5,140.130.252.251,5.04
2025-10-14T22:00:08.820528,university,ecommerce_tech,gamer.com.tw,gamer.com.tw,104.18.2.197,icmp,,10,True,3.23,6,192.192.61.142,6.0
2025-10-14T22:00:08.820528,university,ecommerce_tech,gamer.com.tw,gamer.com.tw,104.18.2.197,icmp,,10,True,3.23,7,192.192.61.20,8.33
2025-10-14T22:00:08.820528,university,ecommerce_tech,gamer.com.tw,gamer.com.tw,104.18.2.197,icmp,,10,True,3.23,8,192.192.61.48,8.67
2025-10-14T22:00:08.820528,university,ecommerce_tech,gamer.com.tw,gamer.com.tw,104.18.2.197,icmp,,10,True,3.23,9,192.192.68.62,9.75
2025-10-14T22:00:08.820528,university,ecommerce_tech,gamer.com.tw,gamer.com.tw,104.18.2.197,icmp,,10,True,3.23,10,203.163.222.39,16.47
2025-10-14T22:00:08.820528,university,ecommerce_tech,gamer.com.tw,gamer.com.tw,104.18.2.197,icmp,,10,True,3.23,11,104.18.2.197,8.7
2025-10-14T22:00:15.128902,university,ecommerce_tech,gamer.com.tw,www.gamer.com.tw,104.18.3.197,icmp,,10,True,3.25,2,140.123.103.250,3.16
2025-10-14T22:00:15.128902,university,ecommerce_tech,gamer.com.tw,www.gamer.com.tw,104.18.3.197,icmp,,10,True,3.25,3,140.123.9.249,3.04
2025-10-14T22:00:15.128902,university,ecommerce_tech,gamer.com.tw,www.gamer.com.tw,104.18.3.197,icmp,,10,True,3.25,4,140.123.0.246,3.95
2025-10-14T22:00:15.128902,university,ecommerce_tech,gamer.com.tw,www.gamer.com.tw,104.18.3.197,icmp,,10,True,3.25,5,140.130.252.251,4.68
2025-10-14T22:00:15.128902,university,ecommerce_tech,gamer.com.tw,www.gamer.com.tw,104.18.3.197,icmp,,10,True,3.25,6,192.192.61.142,8.27
2025-10-14T22:00:15.128902,university,ecommerce_tech,gamer.com.tw,www.gamer.com.tw,104.18.3.197,icmp,,10,True,3.25,7,192.192.61.20,8.51
2025-10-14T22:00:15.128902,university,ecommerce_tech,gamer.com.tw,www.gamer.com.tw,104.18.3.197,icmp,,10,True,3.25,8,192.192.61.48,8.79
2025-10-14T22:00:15.128902,university,ecommerce_tech,gamer.com.tw,www.gamer.com.tw,104.18.3.197,icmp,,10,True,3.25,9,192.192.68.62,8.39
2025-10-14T22:00:15.128902,university,ecommerce_tech,gamer.com.tw,www.gamer.com.tw,104.18.3.197,icmp,,10,True,3.25,10,203.163.222.39,22.11
2025-10-14T22:00:15.128902,university,ecommerce_tech,gamer.com.tw,www.gamer.com.tw,104.18.3.197,icmp,,10,True,3.25,11,104.18.3.197,9.34
2025-10-14T22:00:18.483505,university,ecommerce_tech,gamer.com.tw,mail.gamer.com.tw,142.250.198.83,icmp,,12,True,0.28,2,140.123.103.250,2.89
2025-10-14T22:00:18.483505,university,ecommerce_tech,gamer.com.tw,mail.gamer.com.tw,142.250.198.83,icmp,,12,True,0.28,3,140.123.9.249,2.95
2025-10-14T22:00:18.483505,university,ecommerce_tech,gamer.com.tw,mail.gamer.com.tw,142.250.198.83,icmp,,12,True,0.28,4,140.123.0.246,3.55
2025-10-14T22:00:18.483505,university,ecommerce_tech,gamer.com.tw,mail.gamer.com.tw,142.250.198.83,icmp,,12,True,0.28,5,140.130.252.251,4.62
2025-10-14T22:00:18.483505,university,ecommerce_tech,gamer.com.tw,mail.gamer.com.tw,142.250.198.83,icmp,,12,True,0.28,6,192.192.61.142,5.94
2025-10-14T22:00:18.483505,university,ecommerce_tech,gamer.com.tw,mail.gamer.com.tw,142.250.198.83,icmp,,12,True,0.28,7,192.192.61.20,8.29
2025-10-14T22:00:18.483505,university,ecommerce_tech,gamer.com.tw,mail.gamer.com.tw,142.250.198.83,icmp,,12,True,0.28,8,192.192.61.184,9.36
2025-10-14T22:00:18.483505,university,ecommerce_tech,gamer.com.tw,mail.gamer.com.tw,142.250.198.83,icmp,,12,True,0.28,9,192.192.61.203,8.61
2025-10-14T22:00:18.483505,university,ecommerce_tech,gamer.com.tw,mail.gamer.com.tw,142.250.198.83,icmp,,12,True,0.28,10,72.14.196.229,8.78
2025-10-14T22:00:18.483505,university,ecommerce_tech,gamer.com.tw,mail.gamer.com.tw,142.250.198.83,icmp,,12,True,0.28,11,209.85.254.217,8.62
2025-10-14T22:00:18.483505,university,ecommerce_tech,gamer.com.tw,mail.gamer.com.tw,142.250.198.83,icmp,,12,True,0.28,12,209.85.242.125,9.15
2025-10-14T22:00:18.483505,university,ecommerce_tech,gamer.com.tw,mail.gamer.com.tw,142.250.198.83,icmp,,12,True,0.28,13,142.250.198.83,8.51
2025-10-14T22:03:10.686874,university,media,ltn.com.tw,www.ltn.com.tw,3.169.55.125,icmp,,14,True,45.32,2,140.123.103.250,3.44
2025-10-14T22:03:10.686874,university,media,ltn.com.tw,www.ltn.com.tw,3.169.55.125,icmp,,14,True,45.32,3,140.123.9.249,3.46
2025-10-14T22:03:10.686874,university,media,ltn.com.tw,www.ltn.com.tw,3.169.55.125,icmp,,14,True,45.32,4,140.123.0.246,4.39
2025-10-14T22:03:10.686874,university,media,ltn.com.tw,www.ltn.com.tw,3.169.55.125,icmp,,14,True,45.32,5,140.130.252.251,4.15
2025-10-14T22:03:10.686874,university,media,ltn.com.tw,www.ltn.com.tw,3.169.55.125,icmp,,14,True,45.32,6,192.192.61.142,5.79
2025-10-14T22:03:10.686874,university,media,ltn.com.tw,www.ltn.com.tw,3.169.55.125,icmp,,14,True,45.32,7,192.192.61.20,8.86
2025-10-14T22:03:10.686874,university,media,ltn.com.tw,www.ltn.com.tw,3.169.55.125,icmp,,14,True,45.32,8,192.192.61.48,8.55
2025-10-14T22:03:10.686874,university,media,ltn.com.tw,www.ltn.com.tw,3.169.55.125,icmp,,14,True,45.32,9,192.192.68.62,9.93
2025-10-14T22:03:10.686874,university,media,ltn.com.tw,www.ltn.com.tw,3.169.55.125,icmp,,14,True,45.32,10,*,
2025-10-14T22:03:10.686874,university,media,ltn.com.tw,www.ltn.com.tw,3.169.55.125,icmp,,14,True,45.32,11,*,
2025-10-14T22:03:10.686874,university,media,ltn.com.tw,www.ltn.com.tw,3.169.55.125,icmp,,14,True,45.32,12,*,
2025-10-14T22:03:10.686874,university,media,ltn.com.tw,www.ltn.com.tw,3.169.55.125,icmp,,14,True,45.32,13,*,
2025-10-14T22:03:10.686874,university,media,ltn.com.tw,www.ltn.com.tw,3.169.55.125,icmp,,14,True,45.32,14,*,
2025-10-14T22:03:10.686874,university,media,ltn.com.tw,www.ltn.com.tw,3.169.55.125,icmp,,14,True,45.32,15,3.169.55.125,17.96
2025-10-14T22:05:19.118885,university,media,udn.com,udn.com,184.84.196.184,icmp,,11,True,0.87,2,140.123.103.250,2.53
2025-10-14T22:05:19.118885,university,media,udn.com,udn.com,184.84.196.184,icmp,,11,True,0.87,3,140.123.9.249,2.81
2025-10-14T22:05:19.118885,university,media,udn.com,udn.com,184.84.196.184,icmp,,11,True,0.87,4,140.123.0.246,5.83
2025-10-14T22:05:19.118885,university,media,udn.com,udn.com,184.84.196.184,icmp,,11,True,0.87,5,140.130.252.251,5.13
2025-10-14T22:05:19.118885,university,media,udn.com,udn.com,184.84.196.184,icmp,,11,True,0.87,6,192.192.61.142,6.93
2025-10-14T22:05:19.118885,university,media,udn.com,udn.com,184.84.196.184,icmp,,11,True,0.87,7,192.192.61.20,9.85
2025-10-14T22:05:19.118885,university,media,udn.com,udn.com,184.84.196.184,icmp,,11,True,0.87,8,192.192.61.48,8.7
2025-10-14T22:05:19.118885,university,media,udn.com,udn.com,184.84.196.184,icmp,,11,True,0.87,9,192.192.68.62,8.73
2025-10-14T22:05:19.118885,university,media,udn.com,udn.com,184.84.196.184,icmp,,11,True,0.87,10,192.192.68.28,9.48
2025-10-14T22:05:19.118885,university,media,udn.com,udn.com,184.84.196.184,icmp,,11,True,0.87,11,192.192.68.45,211.93
2025-10-14T22:05:19.118885,university,media,udn.com,udn.com,184.84.196.184,icmp,,11,True,0.87,12,184.84.196.184,8.77
2025-10-14T22:05:23.628526,university,media,chinatimes.com,chinatimes.com,35.244.236.6,icmp,,10,True,0.25,2,140.123.103.250,3.74
2025-10-14T22:05:23.628526,university,media,chinatimes.com,chinatimes.com,35.244.236.6,icmp,,10,True,0.25,3,140.123.9.249,3.67
2025-10-14T22:05:23.628526,university,media,chinatimes.com,chinatimes.com,35.244.236.6,icmp,,10,True,0.25,4,140.123.0.246,3.69
2025-10-14T22:05:23.628526,university,media,chinatimes.com,chinatimes.com,35.244.236.6,icmp,,10,True,0.25,5,140.130.252.251,5.33
2025-10-14T22:05:23.628526,university,media,chinatimes.com,chinatimes.com,35.244.236.6,icmp,,10,True,0.25,6,192.192.61.142,6.38
2025-10-14T22:05:23.628526,university,media,chinatimes.com,chinatimes.com,35.244.236.6,icmp,,10,True,0.25,7,192.192.61.20,8.35
2025-10-14T22:05:23.628526,university,media,chinatimes.com,chinatimes.com,35.244.236.6,icmp,,10,True,0.25,8,192.192.61.184,10.08
2025-10-14T22:05:23.628526,university,media,chinatimes.com,chinatimes.com,35.244.236.6,icmp,,10,True,0.25,9,192.192.61.203,8.2
2025-10-14T22:05:23.628526,university,media,chinatimes.com,chinatimes.com,35.244.236.6,icmp,,10,True,0.25,10,72.14.196.229,14.04
2025-10-14T22:05:23.628526,university,media,chinatimes.com,chinatimes.com,35.244.236.6,icmp,,10,True,0.25,11,35.244.236.6,9.8
2025-10-14T22:05:35.976266,university,media,chinatimes.com,www.chinatimes.com,172.66.140.98,icmp,,10,True,9.3,2,140.123.103.250,3.04
2025-10-14T22:05:35.976266,university,media,chinatimes.com,www.chinatimes.com,172.66.140.98,icmp,,10,True,9.3,3,140.123.9.249,3.01
2025-10-14T22:05:35.976266,university,media,chinatimes.com,www.chinatimes.com,172.66.140.98,icmp,,10,True,9.3,4,140.123.0.246,5.2
2025-10-14T22:05:35.976266,university,media,chinatimes.com,www.chinatimes.com,172.66.140.98,icmp,,10,True,9.3,5,140.130.252.251,6.81
2025-10-14T22:05:35.976266,university,media,chinatimes.com,www.chinatimes.com,172.66.140.98,icmp,,10,True,9.3,6,192.192.61.142,8.56
2025-10-14T22:05:35.976266,university,media,chinatimes.com,www.chinatimes.com,172.66.140.98,icmp,,10,True,9.3,7,192.192.61.20,9.1
2025-10-14T22:05:35.976266,university,media,chinatimes.com,www.chinatimes.com,172.66.140.98,icmp,,10,True,9.3,8,192.192.61.48,13.13
2025-10-14T22:05:35.976266,university,media,chinatimes.com,www.chinatimes.com,172.66.140.98,icmp,,10,True,9.3,9,192.192.68.62,9.84
2025-10-14T22:05:35.976266,university,media,chinatimes.com,www.chinatimes.com,172.66.140.98,icmp,,10,True,9.3,10,*,
2025-10-14T22:05:35.976266,university,media,chinatimes.com,www.chinatimes.com,172.66.140.98,icmp,,10,True,9.3,11,172.66.140.98,16.22
2025-10-14T22:08:28.235126,university,media,tvbs.com.tw,tvbs.com.tw,3.169.137.122,icmp,,14,True,45.33,2,140.123.103.250,3.14
2025-10-14T22:08:28.235126,university,media,tvbs.com.tw,tvbs.com.tw,3.169.137.122,icmp,,14,True,45.33,3,140.123.9.249,2.83
2025-10-14T22:08:28.235126,university,media,tvbs.com.tw,tvbs.com.tw,3.169.137.122,icmp,,14,True,45.33,4,140.123.0.246,9.74
2025-10-14T22:08:28.235126,university,media,tvbs.com.tw,tvbs.com.tw,3.169.137.122,icmp,,14,True,45.33,5,140.130.252.251,6.59
2025-10-14T22:08:28.235126,university,media,tvbs.com.tw,tvbs.com.tw,3.169.137.122,icmp,,14,True,45.33,6,192.192.61.142,5.86
2025-10-14T22:08:28.235126,university,media,tvbs.com.tw,tvbs.com.tw,3.169.137.122,icmp,,14,True,45.33,7,192.192.61.20,7.6
2025-10-14T22:08:28.235126,university,media,tvbs.com.tw,tvbs.com.tw,3.169.137.122,icmp,,14,True,45.33,8,192.192.61.48,9.08
2025-10-14T22:08:28.235126,university,media,tvbs.com.tw,tvbs.com.tw,3.169.137.122,icmp,,14,True,45.33,9,192.192.68.62,8.32
2025-10-14T22:08:28.235126,university,media,tvbs.com.tw,tvbs.com.tw,3.169.137.122,icmp,,14,True,45.33,10,*,
2025-10-14T22:08:28.235126,university,media,tvbs.com.tw,tvbs.com.tw,3.169.137.122,icmp,,14,True,45.33,11,*,
2025-10-14T22:08:28.235126,university,media,tvbs.com.tw,tvbs.com.tw,3.169.137.122,icmp,,14,True,45.33,12,*,
2025-10-14T22:08:28.235126,university,media,tvbs.com.tw,tvbs.com.tw,3.169.137.122,icmp,,14,True,45.33,13,*,
2025-10-14T22:08:28.235126,university,media,tvbs.com.tw,tvbs.com.tw,3.169.137.122,icmp,,14,True,45.33,14,*,
2025-10-14T22:08:28.235126,university,media,tvbs.com.tw,tvbs.com.tw,3.169.137.122,icmp,,14,True,45.33,15,3.169.137.122,13.52
2025-10-14T22:08:31.511131,university,media,tvbs.com.tw,www.tvbs.com.tw,163.28.5.17,icmp,,8,True,0.19,2,140.123.103.250,2.93
2025-10-14T22:08:31.511131,university,media,tvbs.com.tw,www.tvbs.com.tw,163.28.5.17,icmp,,8,True,0.19,3,140.123.9.249,3.64
2025-10-14T22:08:31.511131,university,media,tvbs.com.tw,www.tvbs.com.tw,163.28.5.17,icmp,,8,True,0.19,4,140.123.0.246,4.39
2025-10-14T22:08:31.511131,university,media,tvbs.com.tw,www.tvbs.com.tw,163.28.5.17,icmp,,8,True,0.19,5,140.130.252.251,8.18
2025-10-14T22:08:31.511131,university,media,tvbs.com.tw,www.tvbs.com.tw,163.28.5.17,icmp,,8,True,0.19,6,192.192.61.142,6.19
2025-10-14T22:08:31.511131,university,media,tvbs.com.tw,www.tvbs.com.tw,163.28.5.17,icmp,,8,True,0.19,7,192.192.61.20,7.54
