timestamp,vantage_point,category,base_domain,service_variant,target_ip,protocol,port,num_hops,success,duration_seconds,hop_num,hop_ip,hop_rtt_avg
2025-10-14T17:54:42.664306,university,ecommerce_tech,yes123.com.tw,yes123.com.tw,168.63.250.12,icmp,,21,True,81.66,11,104.44.51.226,10.97
2025-10-14T17:54:42.664306,university,ecommerce_tech,yes123.com.tw,yes123.com.tw,168.63.250.12,icmp,,21,True,81.66,12,*,
2025-10-14T17:54:42.664306,university,ecommerce_tech,yes123.com.tw,yes123.com.tw,168.63.250.12,icmp,,21,True,81.66,13,*,
2025-10-14T17:54:42.664306,university,ecommerce_tech,yes123.com.tw,yes123.com.tw,168.63.250.12,icmp,,21,True,81.66,14,*,
2025-10-14T17:54:42.664306,university,ecommerce_tech,yes123.com.tw,yes123.com.tw,168.63.250.12,icmp,,21,True,81.66,15,*,
2025-10-14T17:54:42.664306,university,ecommerce_tech,yes123.com.tw,yes123.com.tw,168.63.250.12,icmp,,21,True,81.66,16,13.106.238.151,60.41
2025-10-14T17:54:42.664306,university,ecommerce_tech,yes123.com.tw,yes123.com.tw,168.63.250.12,icmp,,21,True,81.66,17,*,
2025-10-14T17:54:42.664306,university,ecommerce_tech,yes123.com.tw,yes123.com.tw,168.63.250.12,icmp,,21,True,81.66,18,*,
2025-10-14T17:54:42.664306,university,ecommerce_tech,yes123.com.tw,yes123.com.tw,168.63.250.12,icmp,,21,True,81.66,19,*,
2025-10-14T17:54:42.664306,university,ecommerce_tech,yes123.com.tw,yes123.com.tw,168.63.250.12,icmp,,21,True,81.66,20,*,
2025-10-14T17:54:42.664306,university,ecommerce_tech,yes123.com.tw,yes123.com.tw,168.63.250.12,icmp,,21,True,81.66,21,*,
2025-10-14T17:54:42.664306,university,ecommerce_tech,yes123.com.tw,yes123.com.tw,168.63.250.12,icmp,,21,True,81.66,22,168.63.250.12,55.01
2025-10-14T17:54:46.070663,university,ecommerce_tech,yes123.com.tw,mail.yes123.com.tw,218.211.34.44,icmp,,13,True,0.34,2,140.123.103.250,3.66
2025-10-14T17:54:46.070663,university,ecommerce_tech,yes123.com.tw,mail.yes123.com.tw,218.211.34.44,icmp,,13,True,0.34,3,140.123.9.249,2.77
2025-10-14T17:54:46.070663,university,ecommerce_tech,yes123.com.tw,mail.yes123.com.tw,218.211.34.44,icmp,,13,True,0.34,4,140.123.0.246,3.37
2025-10-14T17:54:46.070663,university,ecommerce_tech,yes123.com.tw,mail.yes123.com.tw,218.211.34.44,icmp,,13,True,0.34,5,140.130.252.251,3.87
2025-10-14T17:54:46.070663,university,ecommerce_tech,yes123.com.tw,mail.yes123.com.tw,218.211.34.44,icmp,,13,True,0.34,6,192.192.61.142,5.14
2025-10-14T17:54:46.070663,university,ecommerce_tech,yes123.com.tw,mail.yes123.com.tw,218.211.34.44,icmp,,13,True,0.34,7,192.192.61.20,8.29
2025-10-14T17:54:46.070663,university,ecommerce_tech,yes123.com.tw,mail.yes123.com.tw,218.211.34.44,icmp,,13,True,0.34,8,192.192.61.48,8.7
2025-10-14T17:54:46.070663,university,ecommerce_tech,yes123.com.tw,mail.yes123.com.tw,218.211.34.44,icmp,,13,True,0.34,9,192.72.123.101,10.31
2025-10-14T17:54:46.070663,university,ecommerce_tech,yes123.com.tw,mail.yes123.com.tw,218.211.34.44,icmp,,13,True,0.34,10,139.175.57.63,11.6
2025-10-14T17:54:46.070663,university,ecommerce_tech,yes123.com.tw,mail.yes123.com.tw,218.211.34.44,icmp,,13,True,0.34,11,139.175.56.142,10.38
2025-10-14T17:54:46.070663,university,ecommerce_tech,yes123.com.tw,mail.yes123.com.tw,218.211.34.44,icmp,,13,True,0.34,12,192.72.107.190,11.19
2025-10-14T17:54:46.070663,university,ecommerce_tech,yes123.com.tw,mail.yes123.com.tw,218.211.34.44,icmp,,13,True,0.34,13,220.228.20.154,12.87
2025-10-14T17:54:46.070663,university,ecommerce_tech,yes123.com.tw,mail.yes123.com.tw,218.211.34.44,icmp,,13,True,0.34,14,218.211.34.44,10.16
2025-10-14T17:56:53.553704,university,ecommerce_tech,mobile01.com,mobile01.com,34.36.92.153,icmp,,10,True,0.22,2,140.123.103.250,2.7
2025-10-14T17:56:53.553704,university,ecommerce_tech,mobile01.com,mobile01.com,34.36.92.153,icmp,,10,True,0.22,3,140.123.9.249,2.66
2025-10-14T17:56:53.553704,university,ecommerce_tech,mobile01.com,mobile01.com,34.36.92.153,icmp,,10,True,0.22,4,140.123.0.246,3.48
2025-10-14T17:56:53.553704,university,ecommerce_tech,mobile01.com,mobile01.com,34.36.92.153,icmp,,10,True,0.22,5,140.130.252.251,4.65
2025-10-14T17:56:53.553704,university,ecommerce_tech,mobile01.com,mobile01.com,34.36.92.153,icmp,,10,True,0.22,6,192.192.61.142,7.52
2025-10-14T17:56:53.553704,university,ecommerce_tech,mobile01.com,mobile01.com,34.36.92.153,icmp,,10,True,0.22,7,192.192.61.20,8.64
2025-10-14T17:56:53.553704,university,ecommerce_tech,mobile01.com,mobile01.com,34.36.92.153,icmp,,10,True,0.22,8,192.192.61.184,8.44
2025-10-14T17:56:53.553704,university,ecommerce_tech,mobile01.com,mobile01.com,34.36.92.153,icmp,,10,True,0.22,9,192.192.61.203,8.25
2025-10-14T17:56:53.553704,university,ecommerce_tech,mobile01.com,mobile01.com,34.36.92.153,icmp,,10,True,0.22,10,72.14.196.229,8.36
2025-10-14T17:56:53.553704,university,ecommerce_tech,mobile01.com,mobile01.com,34.36.92.153,icmp,,10,True,0.22,11,34.36.92.153,8.62
2025-10-14T17:57:14.981527,university,ecommerce_tech,mobile01.com,www.mobile01.com,210.71.227.170,icmp,,10,True,18.36,2,140.123.103.250,2.13
2025-10-14T17:57:14.981527,university,ecommerce_tech,mobile01.com,www.mobile01.com,210.71.227.170,icmp,,10,True,18.36,3,140.123.9.249,2.54
2025-10-14T17:57:14.981527,university,ecommerce_tech,mobile01.com,www.mobile01.com,210.71.227.170,icmp,,10,True,18.36,4,140.123.0.246,3.49
2025-10-14T17:57:14.981527,university,ecommerce_tech,mobile01.com,www.mobile01.com,210.71.227.170,icmp,,10,True,18.36,5,140.130.252.251,4.88
2025-10-14T17:57:14.981527,university,ecommerce_tech,mobile01.com,www.mobile01.com,210.71.227.170,icmp,,10,True,18.36,6,211.22.226.198,5.89
2025-10-14T17:57:14.981527,university,ecommerce_tech,mobile01.com,www.mobile01.com,210.71.227.170,icmp,,10,True,18.36,7,*,
2025-10-14T17:57:14.981527,university,ecommerce_tech,mobile01.com,www.mobile01.com,210.71.227.170,icmp,,10,True,18.36,8,*,
2025-10-14T17:57:14.981527,university,ecommerce_tech,mobile01.com,www.mobile01.com,210.71.227.170,icmp,,10,True,18.36,9,220.128.2.53,16.29
2025-10-14T17:57:14.981527,university,ecommerce_tech,mobile01.com,www.mobile01.com,210.71.227.170,icmp,,10,True,18.36,10,210.59.225.170,44.21
2025-10-14T17:57:14.981527,university,ecommerce_tech,mobile01.com,www.mobile01.com,210.71.227.170,icmp,,10,True,18.36,11,210.71.227.170,11.07
2025-10-14T17:58:19.615929,university,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,61.56,2,140.123.103.250,3.73
2025-10-14T17:58:19.615929,university,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,61.56,3,140.123.9.249,3.03
2025-10-14T17:58:19.615929,university,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,61.56,4,140.123.0.246,3.92
2025-10-14T17:58:19.615929,university,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,61.56,5,140.130.252.251,6.04
2025-10-14T17:58:19.615929,university,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,61.56,6,192.192.61.142,6.43
2025-10-14T17:58:19.615929,university,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,61.56,7,192.192.61.20,7.66
2025-10-14T17:58:19.615929,university,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,61.56,8,192.192.61.48,8.9
2025-10-14T17:58:19.615929,university,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,61.56,9,192.192.68.62,15.98
2025-10-14T17:58:19.615929,university,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,61.56,10,*,
2025-10-14T17:58:19.615929,university,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,61.56,11,*,
2025-10-14T17:58:19.615929,university,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,61.56,12,*,
2025-10-14T17:58:19.615929,university,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,61.56,13,*,
2025-10-14T17:58:19.615929,university,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,61.56,14,*,
2025-10-14T17:58:19.615929,university,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,61.56,15,*,
2025-10-14T17:58:19.615929,university,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,61.56,16,*,
2025-10-14T17:58:19.615929,university,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,61.56,17,206.126.237.61,189.13
2025-10-14T17:58:19.615929,university,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,61.56,18,*,
2025-10-14T17:58:19.615929,university,ecommerce_tech,mobile01.com,mail.mobile01.com,168.245.69.1,icmp,,18,True,61.56,19,168.245.69.1,184.51
2025-10-14T17:58:23.448549,university,ecommerce_tech,ptt.cc,ptt.cc,140.112.172.4,icmp,,12,True,0.28,2,140.123.103.250,2.87
2025-10-14T17:58:23.448549,university,ecommerce_tech,ptt.cc,ptt.cc,140.112.172.4,icmp,,12,True,0.28,3,140.123.9.249,2.58
2025-10-14T17:58:23.448549,university,ecommerce_tech,ptt.cc,ptt.cc,140.112.172.4,icmp,,12,True,0.28,4,140.123.0.246,4.78
2025-10-14T17:58:23.448549,university,ecommerce_tech,ptt.cc,ptt.cc,140.112.172.4,icmp,,12,True,0.28,5,140.130.252.251,5.48
2025-10-14T17:58:23.448549,university,ecommerce_tech,ptt.cc,ptt.cc,140.112.172.4,icmp,,12,True,0.28,6,192.192.61.142,7.01
2025-10-14T17:58:23.448549,university,ecommerce_tech,ptt.cc,ptt.cc,140.112.172.4,icmp,,12,True,0.28,7,192.192.61.20,8.07
2025-10-14T17:58:23.448549,university,ecommerce_tech,ptt.cc,ptt.cc,140.112.172.4,icmp,,12,True,0.28,8,192.192.61.81,9.14
2025-10-14T17:58:23.448549,university,ecommerce_tech,ptt.cc,ptt.cc,140.112.172.4,icmp,,12,True,0.28,9,140.112.0.69,9.68
2025-10-14T17:58:23.448549,university,ecommerce_tech,ptt.cc,ptt.cc,140.112.172.4,icmp,,12,True,0.28,10,10.199.199.2,9.63
2025-10-14T17:58:23.448549,university,ecommerce_tech,ptt.cc,ptt.cc,140.112.172.4,icmp,,12,True,0.28,11,140.112.0.201,8.59
2025-10-14T17:58:23.448549,university,ecommerce_tech,ptt.cc,ptt.cc,140.112.172.4,icmp,,12,True,0.28,12,140.112.0.213,8.77
2025-10-14T17:58:23.448549,university,ecommerce_tech,ptt.cc,ptt.cc,140.112.172.4,icmp,,12,True,0.28,13,140.112.172.4,9.59
2025-10-14T17:58:29.742079,university,ecommerce_tech,ptt.cc,www.ptt.cc,104.21.30.106,icmp,,10,True,3.23,2,140.123.103.250,2.17
2025-10-14T17:58:29.742079,university,ecommerce_tech,ptt.cc,www.ptt.cc,104.21.30.106,icmp,,10,True,3.23,3,140.123.9.249,2.62
2025-10-14T17:58:29.742079,university,ecommerce_tech,ptt.cc,www.ptt.cc,104.21.30.106,icmp,,10,True,3.23,4,140.123.0.246,2.73
2025-10-14T17:58:29.742079,university,ecommerce_tech,ptt.cc,www.ptt.cc,104.21.30.106,icmp,,10,True,3.23,5,140.130.252.251,3.9
2025-10-14T17:58:29.742079,university,ecommerce_tech,ptt.cc,www.ptt.cc,104.21.30.106,icmp,,10,True,3.23,6,192.192.61.142,4.87
2025-10-14T17:58:29.742079,university,ecommerce_tech,ptt.cc,www.ptt.cc,104.21.30.106,icmp,,10,True,3.23,7,192.192.61.20,9.36
2025-10-14T17:58:29.742079,university,ecommerce_tech,ptt.cc,www.ptt.cc,104.21.30.106,icmp,,10,True,3.23,8,192.192.61.48,8.96
2025-10-14T17:58:29.742079,university,ecommerce_tech,ptt.cc,www.ptt.cc,104.21.30.106,icmp,,10,True,3.23,9,192.192.68.62,9.08
2025-10-14T17:58:29.742079,university,ecommerce_tech,ptt.cc,www.ptt.cc,104.21.30.106,icmp,,10,True,3.23,10,203.163.222.39,17.19
2025-10-14T17:58:29.742079,university,ecommerce_tech,ptt.cc,www.ptt.cc,104.21.30.106,icmp,,10,True,3.23,11,104.21.30.106,12.59
2025-10-14T17:58:36.706992,university,ecommerce_tech,dcard.tw,dcard.tw,104.19.248.7,icmp,,10,True,3.24,2,140.123.103.250,2.75
2025-10-14T17:58:36.706992,university,ecommerce_tech,dcard.tw,dcard.tw,104.19.248.7,icmp,,10,True,3.24,3,140.123.9.249,3.45
2025-10-14T17:58:36.706992,university,ecommerce_tech,dcard.tw,dcard.tw,104.19.248.7,icmp,,10,True,3.24,4,140.123.0.246,3.21
2025-10-14T17:58:36.706992,university,ecommerce_tech,dcard.tw,dcard.tw,104.19.248.7,icmp,,10,True,3.24,5,140.130.252.251,4.34
2025-10-14T17:58:36.706992,university,ecommerce_tech,dcard.tw,dcard.tw,104.19.248.7,icmp,,10,True,3.24,6,192.192.61.142,5.78
2025-10-14T17:58:36.706992,university,ecommerce_tech,dcard.tw,dcard.tw,104.19.248.7,icmp,,10,True,3.24,7,192.192.61.20,8.38
2025-10-14T17:58:36.706992,university,ecommerce_tech,dcard.tw,dcard.tw,104.19.248.7,icmp,,10,True,3.24,8,192.192.61.48,8.71
2025-10-14T17:58:36.706992,university,ecommerce_tech,dcard.tw,dcard.tw,104.19.248.7,icmp,,10,True,3.24,9,192.192.68.62,8.72
2025-10-14T17:58:36.706992,university,ecommerce_tech,dcard.tw,dcard.tw,104.19.248.7,icmp,,10,True,3.24,10,*,
2025-10-14T17:58:36.706992,university,ecommerce_tech,dcard.tw,dcard.tw,104.19.248.7,icmp,,10,True,3.24,11,104.19.248.7,9.72
2025-10-14T17:58:40.003259,university,ecommerce_tech,dcard.tw,www.dcard.tw,104.19.247.7,icmp,,10,True,0.24,2,140.123.103.250,3.72
2025-10-14T17:58:40.003259,university,ecommerce_tech,dcard.tw,www.dcard.tw,104.19.247.7,icmp,,10,True,0.24,3,140.123.9.249,2.33
2025-10-14T17:58:40.003259,university,ecommerce_tech,dcard.tw,www.dcard.tw,104.19.247.7,icmp,,10,True,0.24,4,140.123.0.246,4.11
2025-10-14T17:58:40.003259,university,ecommerce_tech,dcard.tw,www.dcard.tw,104.19.247.7,icmp,,10,True,0.24,5,140.130.252.251,4.78
2025-10-14T17:58:40.003259,university,ecommerce_tech,dcard.tw,www.dcard.tw,104.19.247.7,icmp,,10,True,0.24,6,192.192.61.142,5.95
2025-10-14T17:58:40.003259,university,ecommerce_tech,dcard.tw,www.dcard.tw,104.19.247.7,icmp,,10,True,0.24,7,192.192.61.20,7.83
2025-10-14T17:58:40.003259,university,ecommerce_tech,dcard.tw,www.dcard.tw,104.19.247.7,icmp,,10,True,0.24,8,192.192.61.48,10.57
2025-10-14T17:58:40.003259,university,ecommerce_tech,dcard.tw,www.dcard.tw,104.19.247.7,icmp,,10,True,0.24,9,192.192.68.62,9.88
2025-10-14T17:58:40.003259,university,ecommerce_tech,dcard.tw,www.dcard.tw,104.19.247.7,icmp,,10,True,0.24,10,203.163.222.39,10.51
2025-10-14T17:58:40.003259,university,ecommerce_tech,dcard.tw,www.dcard.tw,104.19.247.7,icmp,,10,True,0.24,11,104.19.247.7,8.52
2025-10-14T17:58:43.367665,university,ecommerce_tech,dcard.tw,mail.dcard.tw,34.110.180.34,icmp,,10,True,0.31,2,140.123.103.250,3.39
2025-10-14T17:58:43.367665,university,ecommerce_tech,dcard.tw,mail.dcard.tw,34.110.180.34,icmp,,10,True,0.31,3,140.123.9.249,2.63
2025-10-14T17:58:43.367665,university,ecommerce_tech,dcard.tw,mail.dcard.tw,34.110.180.34,icmp,,10,True,0.31,4,140.123.0.246,3.23
2025-10-14T17:58:43.367665,university,ecommerce_tech,dcard.tw,mail.dcard.tw,34.110.180.34,icmp,,10,True,0.31,5,140.130.252.251,5.24
2025-10-14T17:58:43.367665,university,ecommerce_tech,dcard.tw,mail.dcard.tw,34.110.180.34,icmp,,10,True,0.31,6,192.192.61.142,8.03
2025-10-14T17:58:43.367665,university,ecommerce_tech,dcard.tw,mail.dcard.tw,34.110.180.34,icmp,,10,True,0.31,7,192.192.61.20,14.74
2025-10-14T17:58:43.367665,university,ecommerce_tech,dcard.tw,mail.dcard.tw,34.110.180.34,icmp,,10,True,0.31,8,192.192.61.184,8.58
2025-10-14T17:58:43.367665,university,ecommerce_tech,dcard.tw,mail.dcard.tw,34.110.180.34,icmp,,10,True,0.31,9,192.192.61.203,11.74
2025-10-14T17:58:43.367665,university,ecommerce_tech,dcard.tw,mail.dcard.tw,34.110.180.34,icmp,,10,True,0.31,10,72.14.196.229,8.91
2025-10-14T17:58:43.367665,university,ecommerce_tech,dcard.tw,mail.dcard.tw,34.110.180.34,icmp,,10,True,0.31,11,34.110.180.34,9.84
2025-10-14T17:58:51.234187,university,ecommerce_tech,gamer.com.tw,gamer.com.tw,104.18.2.197,icmp,,10,True,3.37,2,140.123.103.250,2.88
2025-10-14T17:58:51.234187,university,ecommerce_tech,gamer.com.tw,gamer.com.tw,104.18.2.197,icmp,,10,True,3.37,3,140.123.9.249,9.33
2025-10-14T17:58:51.234187,university,ecommerce_tech,gamer.com.tw,gamer.com.tw,104.18.2.197,icmp,,10,True,3.37,4,140.123.0.246,7.94
2025-10-14T17:58:51.234187,university,ecommerce_tech,gamer.com.tw,gamer.com.tw,104.18.2.197,icmp,,10,True,3.37,5,140.130.252.251,16.36
2025-10-14T17:58:51.234187,university,ecommerce_tech,gamer.com.tw,gamer.com.tw,104.18.2.197,icmp,,10,True,3.37,6,192.192.61.142,13.12
2025-10-14T17:58:51.234187,university,ecommerce_tech,gamer.com.tw,gamer.com.tw,104.18.2.197,icmp,,10,True,3.37,7,192.192.61.20,8.28
2025-10-14T17:58:51.234187,university,ecommerce_tech,gamer.com.tw,gamer.com.tw,104.18.2.197,icmp,,10,True,3.37,8,192.192.61.48,12.3
2025-10-14T17:58:51.234187,university,ecommerce_tech,gamer.com.tw,gamer.com.tw,104.18.2.197,icmp,,10,True,3.37,9,192.192.68.62,12.58
2025-10-14T17:58:51.234187,university,ecommerce_tech,gamer.com.tw,gamer.com.tw,104.18.2.197,icmp,,10,True,3.37,10,203.163.222.39,20.57
2025-10-14T17:58:51.234187,university,ecommerce_tech,gamer.com.tw,gamer.com.tw,104.18.2.197,icmp,,10,True,3.37,11,104.18.2.197,9.26
2025-10-14T17:58:54.653295,university,ecommerce_tech,gamer.com.tw,mail.gamer.com.tw,142.250.66.83,icmp,,12,True,0.37,2,140.123.103.250,2.77
2025-10-14T17:58:54.653295,university,ecommerce_tech,gamer.com.tw,mail.gamer.com.tw,142.250.66.83,icmp,,12,True,0.37,3,140.123.9.249,4.89
2025-10-14T17:58:54.653295,university,ecommerce_tech,gamer.com.tw,mail.gamer.com.tw,142.250.66.83,icmp,,12,True,0.37,4,140.123.0.246,6.75
2025-10-14T17:58:54.653295,university,ecommerce_tech,gamer.com.tw,mail.gamer.com.tw,142.250.66.83,icmp,,12,True,0.37,5,140.130.252.251,15.47
2025-10-14T17:58:54.653295,university,ecommerce_tech,gamer.com.tw,mail.gamer.com.tw,142.250.66.83,icmp,,12,True,0.37,6,192.192.61.142,9.34
2025-10-14T17:58:54.653295,university,ecommerce_tech,gamer.com.tw,mail.gamer.com.tw,142.250.66.83,icmp,,12,True,0.37,7,192.192.61.20,9.11
2025-10-14T17:58:54.653295,university,ecommerce_tech,gamer.com.tw,mail.gamer.com.tw,142.250.66.83,icmp,,12,True,0.37,8,192.192.61.184,10.49
2025-10-14T17:58:54.653295,university,ecommerce_tech,gamer.com.tw,mail.gamer.com.tw,142.250.66.83,icmp,,12,True,0.37,9,192.192.61.203,9.74
2025-10-14T17:58:54.653295,university,ecommerce_tech,gamer.com.tw,mail.gamer.com.tw,142.250.66.83,icmp,,12,True,0.37,10,72.14.196.229,9.91
2025-10-14T17:58:54.653295,university,ecommerce_tech,gamer.com.tw,mail.gamer.com.tw,142.250.66.83,icmp,,12,True,0.37,11,209.85.254.217,8.75
2025-10-14T17:58:54.653295,university,ecommerce_tech,gamer.com.tw,mail.gamer.com.tw,142.250.66.83,icmp,,12,True,0.37,12,209.85.243.197,9.46
2025-10-14T17:58:54.653295,university,ecommerce_tech,gamer.com.tw,mail.gamer.com.tw,142.250.66.83,icmp,,12,True,0.37,13,142.250.66.83,11.86
2025-10-14T18:01:46.670901,university,media,ltn.com.tw,www.ltn.com.tw,3.169.55.13,icmp,,14,True,45.25,2,140.123.103.250,3.46
2025-10-14T18:01:46.670901,university,media,ltn.com.tw,www.ltn.com.tw,3.169.55.13,icmp,,14,True,45.25,3,140.123.9.249,2.61
2025-10-14T18:01:46.670901,university,media,ltn.com.tw,www.ltn.com.tw,3.169.55.13,icmp,,14,True,45.25,4,140.123.0.246,6.52
2025-10-14T18:01:46.670901,university,media,ltn.com.tw,www.ltn.com.tw,3.169.55.13,icmp,,14,True,45.25,5,140.130.252.251,5.02
2025-10-14T18:01:46.670901,university,media,ltn.com.tw,www.ltn.com.tw,3.169.55.13,icmp,,14,True,45.25,6,192.192.61.142,5.82
2025-10-14T18:01:46.670901,university,media,ltn.com.tw,www.ltn.com.tw,3.169.55.13,icmp,,14,True,45.25,7,192.192.61.20,8.3
2025-10-14T18:01:46.670901,university,media,ltn.com.tw,www.ltn.com.tw,3.169.55.13,icmp,,14,True,45.25,8,192.192.61.48,10.83
2025-10-14T18:01:46.670901,university,media,ltn.com.tw,www.ltn.com.tw,3.169.55.13,icmp,,14,True,45.25,9,192.192.68.62,9.54
2025-10-14T18:01:46.670901,university,media,ltn.com.tw,www.ltn.com.tw,3.169.55.13,icmp,,14,True,45.25,10,*,
2025-10-14T18:01:46.670901,university,media,ltn.com.tw,www.ltn.com.tw,3.169.55.13,icmp,,14,True,45.25,11,*,
2025-10-14T18:01:46.670901,university,media,ltn.com.tw,www.ltn.com.tw,3.169.55.13,icmp,,14,True,45.25,12,*,
2025-10-14T18:01:46.670901,university,media,ltn.com.tw,www.ltn.com.tw,3.169.55.13,icmp,,14,True,45.25,13,*,
2025-10-14T18:01:46.670901,university,media,ltn.com.tw,www.ltn.com.tw,3.169.55.13,icmp,,14,True,45.25,14,*,
2025-10-14T18:01:46.670901,university,media,ltn.com.tw,www.ltn.com.tw,3.169.55.13,icmp,,14,True,45.25,15,3.169.55.13,11.26
2025-10-14T18:03:54.789659,university,media,udn.com,udn.com,184.84.196.184,icmp,,11,True,0.35,2,140.123.103.250,3.19
2025-10-14T18:03:54.789659,university,media,udn.com,udn.com,184.84.196.184,icmp,,11,True,0.35,3,140.123.9.249,2.62
2025-10-14T18:03:54.789659,university,media,udn.com,udn.com,184.84.196.184,icmp,,11,True,0.35,4,140.123.0.246,3.91
2025-10-14T18:03:54.789659,university,media,udn.com,udn.com,184.84.196.184,icmp,,11,True,0.35,5,140.130.252.251,4.25
2025-10-14T18:03:54.789659,university,media,udn.com,udn.com,184.84.196.184,icmp,,11,True,0.35,6,192.192.61.142,6.77
2025-10-14T18:03:54.789659,university,media,udn.com,udn.com,184.84.196.184,icmp,,11,True,0.35,7,192.192.61.20,8.22
2025-10-14T18:03:54.789659,university,media,udn.com,udn.com,184.84.196.184,icmp,,11,True,0.35,8,192.192.61.48,12.83
2025-10-14T18:03:54.789659,university,media,udn.com,udn.com,184.84.196.184,icmp,,11,True,0.35,9,192.192.68.62,8.57
2025-10-14T18:03:54.789659,university,media,udn.com,udn.com,184.84.196.184,icmp,,11,True,0.35,10,192.192.68.28,7.89
2025-10-14T18:03:54.789659,university,media,udn.com,udn.com,184.84.196.184,icmp,,11,True,0.35,11,192.192.68.45,43.9
2025-10-14T18:03:54.789659,university,media,udn.com,udn.com,184.84.196.184,icmp,,11,True,0.35,12,184.84.196.184,10.72
2025-10-14T18:03:59.204396,university,media,chinatimes.com,chinatimes.com,35.244.236.6,icmp,,10,True,0.21,2,140.123.103.250,2.35
